NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,725,11386.259835720062,4646400,5858,23232,466.88828330652086,2.3344414165326044,32.0,32.0,800.0,0.0,800.0,800,800,149.6293760068358,183.90585755770897,265.49312377051666,-487.06651399914966,291.00419922404257,800.0,0.0,800.0,800,800,22.518444229035737,19.600351538046827,34.06007681962305,-64.19696835947859,37.181360020209674,5.352874184648196,1.3509975893836852,5.403926849365234,3.2796356678009033,8.005757331848145,341119.27739589155,237229.36072401362,278042.99723556044,81874.25688166071,1537878.3858776656,15.59499583641688,0.01031452983977775,15.59621524810791,15.582415580749512,15.609053611755371,5982551.963541667,54961.27136292792,5985078.25,5919155.0,6059043.0
25,79203,728,11432.1628408432,4665600,5883,23328,418.2732687869669,2.0913663439348347,32.0,32.0,792.03,79.30049873739762,800.0,3,800,135.66262071500773,199.55368859848727,259.4593263425339,-502.7965930783129,289.9499764803562,792.02,79.39999748110827,800.0,2,800,20.567377767965276,22.378707632844286,33.80229858368481,-64.19696835947859,36.78562228940287,4.492304049432278,0.7684253235162644,4.41142725944519,3.412010908126831,6.049539566040039,321557.5838707653,299126.63260532747,244108.74866667512,89560.58843066994,2063302.8841954935,15.567460825045904,0.015344560288603263,15.561357498168945,15.548155784606934,15.595982551574707,5815026.395833333,88647.41000255464,5775986.0,5705253.0,5979578.0
24,79203,731,11481.068895578384,4684800,5907,23424,392.5894268912934,1.9629471344564668,32.0,32.0,792.03,79.30049873739762,800.0,3,800,124.55336391035833,213.92715235404,255.54588116415678,-502.7965930783129,289.9499764803562,792.02,79.39999748110827,800.0,2,800,19.282964583395014,23.784185196886895,33.75666474932008,-64.19696835947859,36.78562228940287,5.2846479043364525,1.5070744499577577,4.4097044467926025,3.5999536514282227,9.36504077911377,352274.05797467864,348432.6159631797,267344.00691102154,43417.130609152286,2087251.0329614524,15.570686250925064,0.00793527734357899,15.56950569152832,15.561479568481445,15.585129737854004,5841197.953125,54765.0100267934,5843262.25,5773186.5,5935084.0
24,79203,734,11531.294100046158,4704000,5931,23520,382.2781848965794,1.911390924482897,32.0,32.0,792.03,79.30049873739762,800.0,3,800,115.14918374495426,219.5616455918037,245.60069197968195,-502.7965930783129,289.9499764803562,792.02,79.39999748110824,800.0,2,800,18.152470467425932,24.160791607924615,32.71628841899994,-50.925246031776176,36.78562228940287,4.335386281212171,1.8079856240217038,3.1924326419830322,2.8218607902526855,8.248358726501465,245032.64250312172,186570.45020991078,182126.58112327964,51675.00117098158,1018433.0917030799,15.551808734734854,0.015127635494661541,15.557002544403076,15.527752876281738,15.568453788757324,5752611.0625,87749.31899318038,5787957.0,5602054.5,5850056.5
25,78406,737,11580.180922746658,4723200,5956,23616,392.7438712396303,1.9637193561981516,32.0,32.0,784.06,111.58000000000001,800.0,3,800,134.8576610865837,212.5926288298488,259.37721286502773,-502.7965930783129,294.3085898127037,784.04,111.72000000000001,800.0,2,800,20.223841393523905,23.124000155952505,33.010340144824774,-50.925246031776176,36.61372565419897,3.841989040374756,0.9624460221145587,3.9238120317459106,2.531978130340576,5.327251434326172,133988.8992184182,121585.34390126109,104300.38134658072,25336.72551945599,982153.5084815098,15.551913301150003,0.020866308969930632,15.548233032226562,15.527382850646973,15.591940879821777,5736233.291666667,118695.35870161712,5713645.75,5597639.0,5966732.0
25,77609,740,11628.45507645607,4742400,5981,23712,397.72836030591526,1.9886418015295761,32.0,32.0,776.09,135.95801521057885,800.0,3,800,156.31425694967345,200.28790259198468,262.1782939424729,-686.4682023945885,294.3085898127037,776.06,136.12860243167123,800.0,2,800,22.582123164286955,20.73909460356088,33.785604959944834,-44.34760540594432,36.61372565419897,4.1987630526224775,0.8467007325386126,4.052669286727905,3.2146852016448975,7.21013879776001,218689.45705031473,173766.12683648217,177479.43156649507,45011.7675476647,1119449.823256356,15.590552041927973,0.0049728076803789555,15.591227531433105,15.581399917602539,15.597240447998047,5961566.895833333,24818.025745740386,5964355.75,5923358.0,5995705.5
24,78406,743,11676.018578767776,4761600,6005,23808,403.6708624645248,2.018354312322624,32.0,32.0,784.06,111.58000000000001,800.0,3,800,159.5223276233609,187.76174754853102,260.99489965024566,-686.4682023945885,294.3085898127037,784.04,111.72000000000001,800.0,2,800,23.590121723524675,19.151762835013212,33.62959836706299,-44.34760540594432,36.61372565419897,4.385710835456848,0.936527294324399,4.311274290084839,2.897329807281494,7.405152797698975,237846.04227738376,147153.184147121,187826.20471539238,85196.31387620525,814179.6221451763,15.603688051303228,0.02806863736487995,15.594539165496826,15.576745986938477,15.664262771606445,6094239.130208333,180546.93291224004,6041566.25,5920292.5,6483309.0
24,78406,746,11719.926362752914,4780800,6029,23904,437.2800960872651,2.1864004804363257,32.0,32.0,784.06,111.58000000000001,800.0,3,800,146.06070889775125,202.68552904557467,260.7320318396711,-686.4682023945885,294.3085898127037,784.04,111.72000000000004,800.0,2,800,22.719677064524298,20.209124107798235,33.53255605441926,-51.34876473984322,36.569109599677645,6.271797219912211,1.2798506675412826,5.921308517456055,4.713452339172363,9.29255485534668,284359.8198535659,193053.44916599742,233058.69813655282,82142.73323288375,989481.2843393711,15.670751492182413,0.0067990122091864235,15.674053192138672,15.651664733886719,15.67683219909668,6521111.442708333,40614.43831675849,6535326.75,6400761.5,6565576.5
24,79203,749,11767.29953956604,4800000,6053,24000,405.2926422000115,2.0264632110000576,32.0,32.0,792.03,79.30049873739762,800.0,3,800,128.14074458546847,208.83646797829843,242.71079249270696,-686.4682023945885,292.5089107862225,792.02,79.39999748110824,800.0,2,800,21.994486213158112,20.087812990877396,33.45173183274566,-51.34876473984322,36.569109599677645,5.635948948562145,1.3948798943437282,6.1256256103515625,3.1437292098999023,8.336050033569336,262442.18904456415,189619.1951435134,199594.74644043503,71610.44232490672,1127654.9407173288,15.643314401308695,0.006692074816302063,15.643347263336182,15.632338523864746,15.653973579406738,6313167.177083333,38784.29106985917,6304055.0,6255449.5,6396765.5
25,79208,752,11816.982234477997,4819200,6078,24096,386.45246667928376,1.9322623333964186,32.0,32.0,792.08,78.8030050188443,800.0,8,800,123.37888257382212,213.49289772320674,249.36499414383582,-533.4732128456044,292.5089107862225,792.07,78.90250376255494,800.0,7,800,20.915826702155456,22.101525895260668,33.58601950577274,-51.34876473984322,36.61963271350358,5.008827298879623,0.4940350829617067,5.027733325958252,4.139642715454102,6.001389026641846,223243.3110338672,168038.3990133878,165434.94593159412,49169.97872872106,1013666.1697470387,15.651943822701773,0.00748681349146326,15.653557777404785,15.642640113830566,15.673259735107422,6382489.697916667,53686.3319870752,6370400.25,6330856.5,6551544.5
24,79208,755,11864.90303683281,4838400,6102,24192,400.6610711114642,2.003305355557321,32.0,32.0,792.08,78.80300501884432,800.0,8,800,140.6583768607533,209.5480969919393,255.59281366846278,-533.4732128456044,290.66427344905645,792.07,78.90250376255494,800.0,7,800,22.201680501893833,21.873830460206346,34.136603962869316,-51.34876473984322,36.61963271350358,3.881159707903862,0.7800851042301065,3.5009477138519287,3.0565195083618164,5.772302627563477,176786.85015138227,131534.2558674312,142915.784503481,41501.286889996605,1037854.0763575609,15.705414474010468,0.021900442066039104,15.703750133514404,15.674332618713379,15.754169464111328,6778055.973958333,155245.63052710093,6766744.0,6559878.5,7129630.5
24,79208,758,11913.065556287766,4857600,6126,24288,398.6502412515354,1.9932512062576773,32.0,32.0,792.08,78.80300501884432,800.0,8,800,149.36250768739822,188.1695509454328,256.80243153651116,-428.2082201528275,292.248621875287,792.07,78.90250376255493,800.0,7,800,23.097406338750588,19.474429596233232,34.136603962869316,-42.16191252223378,36.61963271350358,4.750633065899213,1.0056676919687577,4.505585193634033,3.532463788986206,8.682046890258789,293273.79157955904,199675.3822542056,234081.42782666892,63461.09159365222,1203307.9477340265,15.766186982393265,0.00676187895308245,15.764286994934082,15.755380630493164,15.781943321228027,7269612.5625,72181.87986211211,7240395.75,7139042.0,7412377.0
24,79208,761,11962.421751022339,4876800,6150,24384,389.0089198175291,1.9450445990876453,32.0,32.0,792.08,78.80300501884433,800.0,8,800,150.77392974618454,192.32455351200394,256.80243153651116,-429.971793278028,293.5624069713667,792.07,78.90250376255491,800.0,7,800,22.20186776183239,21.68653402086501,33.987480860643274,-57.88952290660292,36.61963271350358,4.783355096975963,0.8310753329340235,4.7263360023498535,3.6997694969177246,6.817422389984131,252247.77394320714,215877.11970190995,180254.22808313364,52524.84662199674,1256513.0632131447,15.755736649036407,0.018688031218615415,15.754638671875,15.730666160583496,15.782251358032227,7231395.348958333,124178.65145166777,7217471.5,7066650.0,7414610.0
24,80000,764,12009.09333395958,4896000,6174,24480,411.3852325475716,2.056926162737858,32.0,32.0,800.0,0.0,800.0,800,800,153.43976550442278,177.73594971627676,256.2323460776605,-429.971793278028,293.5624069713667,800.0,0.0,800.0,800,800,22.7941826457654,19.708932561391716,33.714150410158524,-57.88952290660292,36.741256349583104,3.4388729905088744,1.1300173491131713,3.4052850008010864,1.9710421562194824,5.789895534515381,161434.2301547711,120387.31658885776,127874.14405445565,55266.20543460883,884251.4070997034,15.720849672953287,0.013053956267917489,15.712151527404785,15.706772804260254,15.745540618896484,7033929.697916667,73271.469664738,6986537.25,6952483.0,7168854.5
24,80000,767,12055.952283143997,4915200,6198,24576,409.740302208584,2.04870151104292,32.0,32.0,800.0,0.0,800.0,800,800,148.281850380161,174.23236318775272,251.8046523367846,-429.971793278028,293.5624069713667,800.0,0.0,800.0,800,800,22.412086382696874,18.803291095668047,33.34716149607654,-57.88952290660292,36.741256349583104,4.055887900292873,1.407567360836812,4.118356466293335,2.240973711013794,8.272721290588379,289711.07700053946,214178.14102327658,250773.45647927411,52179.78097895709,1174219.586722014,15.67854380607605,0.016690509562750224,15.682284355163574,15.6504545211792,15.706365585327148,6750963.369791667,122463.07390978542,6779682.25,6519296.0,6950713.0
24,80000,770,12104.333634376526,4934400,6222,24672,396.8471221012753,1.9842356105063768,32.0,32.0,800.0,0.0,800.0,800,800,157.3159406611623,170.52800493928936,255.02263897805778,-429.971793278028,293.5624069713667,800.0,0.0,800.0,800,800,23.47933598503487,18.143679254497503,33.45334423046533,-57.88952290660292,36.741256349583104,3.8895066616435847,1.1694393709193052,4.2858312129974365,1.810991644859314,5.346388816833496,187319.7327886531,175124.09718696246,137302.89849896298,48571.27084728142,1043587.1123936774,15.655272781848907,0.00623181278302248,15.653811931610107,15.64826774597168,15.663738250732422,6545481.609375,53526.88977227956,6529867.0,6486389.0,6632359.5
24,80000,773,12151.488438606262,4953600,6246,24768,407.16954112370746,2.0358477056185373,32.0,32.0,800.0,0.0,800.0,800,800,169.76562903549143,159.81700885023545,255.929619849022,-423.59922091046894,293.54422922035195,800.0,0.0,800.0,800,800,25.208665877791017,15.89197636725229,33.62917547758032,-34.188964053639545,36.741256349583104,4.123474235335986,0.9172066654311789,4.231775999069214,2.752769708633423,6.04200553894043,242564.14850246548,217538.01146712585,167890.95287592016,65453.119517290026,1251088.0891376045,15.656334280967712,0.011491444605903015,15.657798290252686,15.637789726257324,15.670571327209473,6579546.901041667,81408.72474010706,6593263.75,6451673.0,6678816.5
24,80000,776,12195.595639705658,4972800,6270,24864,435.30306891912556,2.176515344595628,32.0,32.0,800.0,0.0,800.0,800,800,169.46908417303462,165.97058111012979,255.929619849022,-423.59922091046894,293.54422922035195,800.0,0.0,800.0,800,800,25.238559324776283,16.19235615002646,33.637228949741555,-34.188964053639545,36.55458922347389,4.241908731559913,0.7442113307986812,4.272013187408447,3.2234983444213867,6.673923969268799,214019.36982176066,168511.45170756523,156493.91420694866,43402.262846703205,1009916.4164945857,15.637358715136846,0.009878777129299146,15.635846614837646,15.622897148132324,15.650434494018555,6399768.625,47241.176853902216,6417806.25,6313896.5,6459074.5
24,80000,779,12239.612268447876,4992000,6294,24960,436.19878551908613,2.1809939275954306,32.0,32.0,800.0,0.0,800.0,800,800,162.58838715116502,174.67068367699463,254.59679855987227,-478.75382278738823,293.54422922035195,800.0,0.0,800.0,800,800,23.959277626296924,18.567659789752707,33.47157432803557,-49.41491232028502,36.53946006164185,3.7620293671886125,0.7012016116760882,3.534266710281372,2.7761924266815186,5.1808648109436035,174038.77789029127,128539.74326638108,132339.10001507297,60199.91480072742,795555.7075224352,15.665863692760468,0.008270016057002805,15.666632175445557,15.650490760803223,15.681351661682129,6567098.911458333,69447.9966625956,6594799.25,6427574.0,6655835.0
25,79203,782,12289.090910434723,5011200,6319,25056,388.0462201267367,1.9402311006336836,32.0,32.0,792.03,79.30049873739762,800.0,3,800,146.1532550650279,196.41990293121194,246.89915056897928,-573.2256890926388,286.0786273914155,792.02,79.39999748110827,800.0,2,800,21.73068905076284,21.835061809699077,33.03921613501842,-61.99832837098477,36.361201388913564,4.747943301995595,0.578962146184111,4.780888080596924,3.8646509647369385,6.586861610412598,370433.2161241846,567088.2510847703,207456.29338282294,64990.85594622374,4144563.020641563,15.709808965524038,0.010722489411868633,15.714742183685303,15.681401252746582,15.718501091003418,6840230.135416667,69155.81195622977,6864548.5,6653242.0,6898145.5
24,79203,785,12337.494800567627,5030400,6343,25152,396.6623332811055,1.9833116664055273,32.0,32.0,792.03,79.30049873739762,800.0,3,800,139.8564415985453,197.48552107883842,242.93825031872018,-573.2256890926388,289.60679950662603,792.02,79.39999748110826,800.0,2,800,20.564418589472357,23.045376568522002,32.75374481636106,-61.99832837098477,36.361201388913564,4.8412996505697565,1.0980748545160597,5.066996335983276,3.176457405090332,7.291525840759277,207126.50160743878,123156.93919653854,180948.4085469003,56719.23750958829,827925.1066747934,15.708427766958872,0.0035243151565957777,15.708258152008057,15.702733993530273,15.71480941772461,6794815.755208333,31379.640943528408,6787327.5,6762583.0,6864395.0
24,79203,788,12383.145467042923,5049600,6367,25248,420.5853163258883,2.1029265816294416,32.0,32.0,792.03,79.30049873739762,800.0,3,800,124.28206207382864,214.79727026020757,245.27138814450802,-573.2256890926388,289.60679950662603,792.02,79.39999748110824,800.0,2,800,18.607028525752668,25.32303437848301,33.00938118341375,-61.99832837098477,36.361201388913564,6.051714812715848,1.4321006656381259,5.767787218093872,4.225905895233154,10.161355972290039,300698.05090349173,198101.57469755824,246677.7731211291,67988.66969005331,1284724.1832881584,15.740839213132858,0.015557307488319058,15.744898796081543,15.712237358093262,15.768660545349121,6958181.130208333,90554.43967394826,6987984.75,6785261.5,7122614.0
24,79203,791,12430.386917114258,5068800,6391,25344,406.4227488997035,2.032113744498518,32.0,32.0,792.03,79.30049873739762,800.0,3,800,131.14090176323944,219.19523503635273,255.65322562090972,-573.2256890926388,290.92650238855356,792.02,79.39999748110823,800.0,2,800,19.799170332018193,25.10492505122807,33.578579909603306,-61.99832837098477,36.50700510641828,5.108532980084419,1.204688694864513,5.358018398284912,3.191849708557129,7.177569389343262,211237.96226166518,153674.4202321987,163376.2359634585,47283.220208072504,897030.1389783161,15.767903447151184,0.002235439815631186,15.767333507537842,15.764649391174316,15.772278785705566,7106523.848958333,14217.889698904237,7104391.75,7088664.5,7133321.5
24,80000,794,12476.861340045929,5088000,6415,25440,413.1304659388398,2.065652329694199,32.0,32.0,800.0,0.0,800.0,800,800,141.91032387102598,208.67908321194744,255.65322562090972,-511.4166230829713,290.92650238855356,800.0,0.0,800.0,800,800,21.34785529775045,23.379427148111834,34.02370766463062,-51.639087584703745,36.595260083771855,4.979016177356243,0.6952767710288711,5.053222417831421,3.6533610820770264,6.82365608215332,229323.00349604385,189662.69713478704,171745.66784570325,42677.577986571545,1249902.01711843,15.797017554442087,0.012897810884374722,15.801216125488281,15.772517204284668,15.8134183883667,7297784.104166667,91218.85764284835,7330622.0,7122957.0,7412738.0
